Z,Pressure,Grip Angle,Timestamp,Test ID,X Displacement,Y Displacement,Distance,Stable
0,962,1000,1732728275,1,1,0,1,0
0,959,1020,1732728282,1,0,0,0,0
0,957,1000,1732728289,1,1,0,1,0
0,959,1020,1732728296,1,0,0,0,0
0,957,1000,1732728303,1,1,0,1,0
12,955,1020,1732728310,1,1,0,1,0
0,957,990,1732728317,1,1,0,1,0
0,953,1010,1732728324,1,1,0,1,0
0,955,990,1732728331,1,1,0,1,0
0,955,990,1732728338,1,1,0,1,0
0,951,980,1732728345,1,0,0,0,0
0,953,980,1732728352,1,1,0,1,0
0,951,1000,1732728359,1,1,0,1,0
0,950,1000,1732728366,1,1,0,1,0
0,953,1000,1732728373,1,0,0,0,0
0,950,980,1732728380,1,1,0,1,0
0,950,1000,1732728387,1,0,0,0,0
0,950,950,1732728394,1,1,0,1,0
0,948,980,1732728402,1,1,0,1,0
0,949,970,1732728409,1,1,0,1,0
0,948,980,1732728416,1,0,0,0,0
0,946,1000,1732728423,1,1,0,1,0
0,947,1000,1732728430,1,0,0,0,0
0,946,1010,1732728437,1,1,0,1,0
0,945,1010,1732728444,1,0,0,0,0
0,944,1000,1732728451,1,1,0,1,0
0,942,1000,1732728458,1,0,0,0,0
0,941,980,1732728465,1,1,0,1,0
0,945,980,1732728472,1,0,0,0,0
0,942,990,1732728479,1,0,0,0,0
0,944,980,1732728486,1,1,0,1,0
0,945,1010,1732728493,1,0,0,0,0
0,942,1000,1732728500,1,1,0,1,0
0,944,1030,1732728507,1,0,0,0,0
0,944,1010,1732728514,1,0,0,0,0
0,941,1010,1732728521,1,1,0,1,0
0,942,1000,1732728528,1,0,1,1,0
0,940,980,1732728535,1,1,0,1,0
0,941,980,1732728542,1,0,0,0,0
0,943,980,1732728549,1,1,0,1,0
0,940,990,1732728556,1,0,0,0,0
0,938,980,1732728563,1,1,0,1,0
0,941,1030,1732728570,1,0,0,0,0
0,941,990,1732728577,1,0,0,0,0
0,941,990,1732728584,1,1,0,1,0
0,939,1010,1732728592,1,0,0,0,0
0,937,980,1732728599,1,1,0,1,0
0,938,1000,1732728606,1,1,0,1,0
0,937,1000,1732728613,1,0,0,0,0
0,936,980,1732728620,1,1,1,0,0
0,938,990,1732728627,1,0,0,0,0
0,935,980,1732728634,1,1,0,1,0
0,936,1000,1732728641,1,0,0,0,0
0,938,990,1732728648,1,1,0,1,0
0,934,970,1732728655,1,0,1,1,0
0,937,990,1732728662,1,1,1,0,0
0,935,960,1732728669,1,0,1,1,0
0,934,980,1732728676,1,1,0,1,0
0,934,980,1732728683,1,0,0,0,0
0,934,990,1732728690,1,1,0,1,0
0,933,990,1732728697,1,0,0,0,0
0,934,990,1732728704,1,1,1,0,0
0,932,1000,1732728711,1,0,0,0,0
0,929,970,1732728718,1,1,1,0,0
0,935,1000,1732728725,1,0,1,1,0
0,931,970,1732728732,1,1,1,0,0
0,936,980,1732728739,1,0,0,0,0
0,934,990,1732728746,1,1,0,1,0
0,933,960,1732728753,1,1,0,1,0
0,932,970,1732728760,1,1,1,0,0
0,932,960,1732728767,1,0,0,0,0
0,932,960,1732728775,1,1,0,1,0
0,933,990,1732728782,1,0,0,0,0
0,931,990,1732728789,1,1,1,0,0
0,932,990,1732728796,1,1,0,1,0
0,935,970,1732728803,1,1,0,1,0
0,930,960,1732728810,1,0,0,0,0
0,931,950,1732728817,1,1,1,0,0
0,934,960,1732728824,1,0,0,0,0
0,928,980,1732728831,1,1,0,1,0
0,933,960,1732728838,1,0,1,1,0
0,931,990,1732728845,1,1,0,1,0
0,928,980,1732728852,1,1,0,1,0
0,932,990,1732728859,1,0,1,1,0
0,929,970,1732728866,1,1,0,1,0
0,929,990,1732728873,1,1,0,1,0
0,932,980,1732728880,1,0,1,1,0
0,929,980,1732728887,1,1,0,1,0
0,929,1000,1732728894,1,0,0,0,0
0,931,970,1732728901,1,1,1,0,0
0,928,990,1732728908,1,0,0,0,0
0,930,1010,1732728915,1,1,0,1,0
0,929,980,1732728922,1,0,1,1,0
0,926,990,1732728929,1,0,0,0,0
0,932,960,1732728936,1,1,0,1,0
0,927,940,1732728943,1,1,1,0,0
0,925,970,1732728950,1,0,0,0,0
0,929,950,1732728958,1,0,1,1,0
0,926,970,1732728965,1,1,0,1,0
0,927,990,1732728972,1,0,0,0,0
0,928,960,1732728979,1,1,1,0,0
0,924,990,1732728986,1,0,0,0,0
0,927,960,1732728993,1,1,0,1,0
0,928,950,1732729000,1,0,1,1,0
0,929,980,1732729007,1,1,0,1,0
0,927,960,1732729014,1,1,1,0,0
0,926,970,1732729021,1,0,0,0,0
0,926,960,1732729028,1,0,1,1,0
0,929,960,1732729035,1,1,0,1,0
0,924,980,1732729042,1,0,0,0,0
0,927,950,1732729049,1,1,1,0,0
0,928,970,1732729056,1,0,0,0,0
0,924,940,1732729063,1,1,1,0,0
0,926,940,1732729070,1,0,0,0,0
0,927,930,1732729077,1,1,1,0,0
0,924,940,1732729084,1,0,0,0,0
0,926,930,1732729091,1,0,1,1,0
0,926,930,1732729098,1,1,0,1,0
0,924,930,1732729105,1,0,1,1,0
0,930,930,1732729112,1,1,0,1,0
0,924,940,1732729119,1,0,1,1,0
0,925,930,1732729126,1,1,1,0,0
0,926,940,1732729133,1,0,0,0,0
0,924,920,1732729140,1,1,1,0,0
0,926,940,1732729148,1,0,0,0,0
0,926,920,1732729155,1,1,1,0,0
0,924,920,1732729162,1,0,0,0,0
0,926,940,1732729169,1,1,1,0,0
0,925,930,1732729176,1,0,0,0,0
0,924,940,1732729183,1,1,1,0,0
0,926,930,1732729190,1,0,0,0,0
0,920,930,1732729197,1,1,1,0,0
0,924,920,1732729204,1,0,0,0,0
0,926,930,1732729211,1,0,1,1,0
0,920,930,1732729218,1,1,0,1,0
0,924,920,1732729225,1,0,1,1,0
0,924,920,1732729232,1,1,1,0,0
0,920,900,1732729239,1,0,1,1,0
0,924,920,1732729246,1,0,0,0,0
0,922,930,1732729253,1,1,0,1,0
0,920,920,1732729260,1,0,1,1,0
0,924,930,1732729267,1,0,0,0,0
0,919,900,1732729274,1,1,1,0,0
0,919,900,1732729281,1,0,1,1,0
0,924,900,1732729288,1,1,0,1,0
0,920,900,1732729295,1,0,1,1,0
0,921,900,1732729302,1,0,1,1,0
0,920,880,1732729309,1,1,1,0,0
0,918,880,1732729316,1,0,0,0,0
0,920,860,1732729323,1,0,1,1,0
0,921,860,1732729331,1,1,1,0,0
0,919,850,1732729338,1,0,1,1,0
0,920,860,1732729345,1,1,0,1,0
0,918,850,1732729352,1,0,1,1,0
0,919,870,1732729359,1,0,0,0,0
0,921,850,1732729366,1,1,1,0,0
0,918,850,1732729373,1,0,1,1,0
0,917,860,1732729380,1,1,1,0,0
0,920,870,1732729387,1,0,0,0,0
0,917,870,1732729394,1,0,1,1,0
0,920,870,1732729401,1,0,1,1,0
0,919,870,1732729408,1,1,0,1,0
0,915,840,1732729415,1,1,1,0,0
0,922,850,1732729422,1,0,1,1,0
0,918,840,1732729429,1,0,0,0,0
0,917,850,1732729436,1,0,1,1,0
0,919,850,1732729443,1,0,1,1,0
0,914,850,1732729450,1,0,1,1,0
0,917,850,1732729457,1,1,0,1,0
0,918,840,1732729464,1,0,1,1,0
0,915,850,1732729471,1,0,1,1,0
0,917,840,1732729478,1,1,1,0,0
0,917,870,1732729485,1,0,1,1,0
0,918,850,1732729492,1,0,1,1,0
0,917,840,1732729499,1,0,1,1,0
0,916,850,1732729506,1,0,0,0,0
0,908,830,1732729514,1,1,1,0,0
0,918,850,1732729521,1,0,0,0,0
0,917,850,1732729528,1,0,1,1,0
0,916,850,1732729535,1,0,0,0,0
0,920,870,1732729542,1,0,1,1,0
0,915,850,1732729549,1,0,1,1,0
0,916,870,1732729556,1,0,0,0,0
0,918,860,1732729563,1,1,1,0,0
0,917,860,1732729570,1,0,1,1,0
0,919,880,1732729577,1,0,0,0,0
0,920,880,1732729584,1,0,1,1,0
0,917,880,1732729591,1,0,0,0,0
0,919,860,1732729598,1,0,1,1,0
0,917,860,1732729605,1,0,0,0,0
0,918,850,1732729612,1,0,1,1,0
0,920,870,1732729619,1,0,0,0,0
0,918,870,1732729626,1,0,0,0,0
0,920,880,1732729633,1,0,1,1,0
0,920,880,1732729640,1,0,0,0,0
0,918,880,1732729647,1,0,1,1,0
0,921,880,1732729654,1,0,0,0,0
0,918,850,1732729661,1,1,1,0,0
0,919,880,1732729668,1,0,0,0,0
0,922,860,1732729675,1,0,1,1,0
0,921,880,1732729682,1,0,0,0,0
0,922,880,1732729689,1,0,0,0,0
0,921,840,1732729697,1,0,1,1,0
0,920,880,1732729704,1,0,0,0,0
0,919,860,1732729711,1,0,1,1,0
0,924,880,1732729718,1,0,1,1,0
0,918,880,1732729725,1,0,0,0,0
0,911,860,1732729732,1,0,1,1,0
0,911,860,1732729739,1,0,0,0,0
0,919,840,1732729746,1,0,1,1,0
0,921,840,1732729753,1,0,1,1,0
0,919,840,1732729760,1,0,1,1,0
12,921,860,1732729767,1,0,0,0,0
0,921,860,1732729774,1,0,1,1,0
0,919,860,1732729781,1,0,0,0,0
12,919,880,1732729788,1,0,1,1,0
0,920,880,1732729795,1,0,0,0,0
0,917,880,1732729802,1,0,1,1,0
0,920,880,1732729809,1,0,1,1,0
0,920,880,1732729816,1,0,0,0,0
0,919,860,1732729823,1,0,1,1,0
0,919,860,1732729830,1,0,0,0,0
0,919,840,1732729837,1,0,1,1,0
0,918,860,1732729844,1,0,0,0,0
12,920,840,1732729851,1,0,1,1,0
0,919,860,1732729858,1,0,1,1,0
12,918,840,1732729865,1,0,0,0,0
0,918,860,1732729872,1,0,1,1,0
0,917,840,1732729879,1,0,1,1,0
0,910,840,1732729887,1,0,0,0,0
0,920,840,1732729894,1,0,1,1,0
0,917,850,1732729901,1,0,1,1,0
0,919,860,1732729908,1,0,0,0,0
0,917,850,1732729915,1,0,1,1,0
12,917,860,1732729922,1,0,0,0,0
0,919,840,1732729929,1,0,0,0,0
0,917,830,1732729936,1,0,1,1,0
12,917,820,1732729943,1,0,0,0,0
0,918,800,1732729950,1,0,1,1,0
0,917,820,1732729957,1,0,1,1,0
0,917,800,1732729964,1,0,1,1,0
0,919,810,1732729971,1,1,0,1,0
0,917,800,1732729978,1,0,1,1,0
0,924,770,1732729985,1,1,1,0,0
0,917,770,1732729992,1,1,0,1,0
0,917,780,1732729999,1,0,1,1,0
0,919,770,1732730006,1,0,1,1,0
0,914,790,1732730013,1,0,0,0,0
0,917,800,1732730020,1,0,1,1,0
0,919,760,1732730027,1,0,0,0,0
0,917,770,1732730034,1,0,1,1,0
0,918,780,1732730041,1,0,0,0,0
0,919,740,1732730048,1,0,1,1,0
0,919,750,1732730055,1,0,1,1,0
0,917,760,1732730062,1,0,0,0,0
0,918,750,1732730070,1,0,1,1,0
0,917,750,1732730077,1,0,1,1,0
0,918,760,1732730084,1,0,0,0,0
0,917,750,1732730091,1,0,1,1,0
0,917,770,1732730098,1,0,0,0,0
0,920,770,1732730105,1,0,1,1,0
0,917,760,1732730112,1,1,1,0,0
0,920,780,1732730119,1,0,0,0,0
0,920,780,1732730126,1,0,1,1,0
0,918,760,1732730133,1,0,0,0,0
0,920,770,1732730140,1,0,1,1,0
0,920,760,1732730147,1,0,1,1,0
0,918,750,1732730154,1,0,0,0,0
0,922,760,1732730161,1,0,0,0,0
0,920,760,1732730168,1,0,1,1,0
0,920,760,1732730175,1,0,0,0,0
0,914,770,1732730182,1,1,1,0,0
0,918,780,1732730189,1,0,0,0,0
0,921,770,1732730196,1,0,1,1,0
0,921,760,1732730203,1,0,0,0,0
0,920,760,1732730210,1,0,1,1,0
0,924,760,1732730217,1,0,0,0,0
0,921,760,1732730224,1,1,1,0,0
0,920,770,1732730231,1,0,0,0,0
0,924,740,1732730238,1,1,1,0,0
0,922,740,1732730245,1,0,1,1,0
0,922,740,1732730253,1,0,1,1,0
0,925,720,1732730260,1,0,1,1,0
0,924,740,1732730267,1,0,1,1,0
0,924,730,1732730274,1,0,0,0,0
0,927,740,1732730281,1,1,1,0,0
0,922,750,1732730288,1,0,1,1,0
0,926,760,1732730295,1,0,0,0,0
0,926,760,1732730302,1,0,1,1,0
0,924,770,1732730309,1,1,1,0,0
0,925,780,1732730316,1,0,0,0,0
0,924,770,1732730323,1,0,1,1,0
0,925,770,1732730330,1,0,1,1,0
0,927,760,1732730337,1,1,0,1,0
0,924,770,1732730344,1,0,1,1,0
0,926,770,1732730351,1,0,0,0,0
0,929,790,1732730358,1,1,1,0,0
0,917,780,1732730365,1,0,1,1,0
0,926,770,1732730372,1,0,1,1,0
0,928,790,1732730379,1,0,0,0,0
0,925,770,1732730386,1,0,1,1,0
0,928,770,1732730393,1,1,0,1,0
0,927,770,1732730400,1,0,1,1,0
0,926,760,1732730407,1,0,1,1,0
0,929,780,1732730414,1,0,0,0,0
0,917,750,1732730421,1,0,1,1,0
0,928,770,1732730428,1,1,0,1,0
0,931,780,1732730435,1,0,1,1,0
0,927,780,1732730443,1,0,1,1,0
0,929,790,1732730450,1,0,0,0,0
0,929,760,1732730457,1,1,1,0,0
0,928,790,1732730464,1,0,0,0,0
0,929,770,1732730471,1,0,1,1,0
0,928,770,1732730478,1,1,1,0,0
0,926,770,1732730485,1,0,0,0,0
0,932,770,1732730492,1,0,1,1,0
0,926,770,1732730499,1,1,0,1,0
0,929,770,1732730506,1,0,1,1,0
0,931,760,1732730513,1,0,0,0,0
0,919,750,1732730520,1,1,1,0,0
0,931,750,1732730527,1,0,0,0,0
0,929,740,1732730534,1,0,1,1,0
0,926,740,1732730541,1,0,1,1,0
0,929,740,1732730548,1,0,0,0,0
0,926,750,1732730555,1,1,1,0,0
0,927,770,1732730562,1,0,0,0,0
0,931,770,1732730569,1,0,1,1,0
0,928,780,1732730576,1,1,0,1,0
0,927,780,1732730583,1,0,1,1,0
0,930,790,1732730590,1,0,0,0,0
0,919,790,1732730597,1,0,1,1,0
0,929,790,1732730604,1,1,0,1,0
0,931,790,1732730611,1,0,1,1,0
0,926,790,1732730618,1,0,1,1,0
0,930,790,1732730626,1,1,0,1,0
0,929,790,1732730633,1,0,0,0,0
0,930,790,1732730640,1,0,1,1,0
0,930,790,1732730647,1,1,0,1,0
0,929,780,1732730654,1,0,1,1,0
0,930,790,1732730661,1,0,0,0,0
0,932,790,1732730668,1,0,1,1,0
0,927,790,1732730675,1,1,0,1,0
0,929,800,1732730682,1,0,0,0,0
0,931,790,1732730689,1,0,1,1,0
0,928,790,1732730696,1,1,0,1,0
0,930,800,1732730703,1,0,1,1,0
0,930,790,1732730710,1,0,0,0,0
0,928,790,1732730717,1,0,1,1,0
0,931,800,1732730724,1,1,0,1,0
0,930,800,1732730731,1,0,1,1,0
0,927,800,1732730738,1,0,0,0,0
0,929,800,1732730745,1,1,1,0,0
0,929,790,1732730752,1,0,0,0,0
0,929,790,1732730759,1,0,1,1,0
0,932,780,1732730766,1,0,0,0,0
0,929,790,1732730773,1,1,1,0,0
0,928,790,1732730780,1,0,0,0,0
0,932,790,1732730787,1,1,1,0,0
0,927,790,1732730794,1,0,0,0,0
0,931,790,1732730801,1,1,1,0,0
0,929,790,1732730809,1,0,0,0,0
0,929,790,1732730816,1,1,1,0,0
0,932,790,1732730823,1,0,1,1,0
0,928,790,1732730830,1,1,0,1,0
0,929,790,1732730837,1,0,1,1,0
0,929,790,1732730844,1,1,1,0,0
0,929,790,1732730851,1,1,0,1,0
0,929,770,1732730858,1,0,1,1,0
0,931,770,1732730865,1,1,0,1,0
0,929,760,1732730872,1,0,1,1,0
0,931,760,1732730879,1,1,0,1,0
0,930,760,1732730886,1,1,1,0,0
0,929,750,1732730893,1,0,0,0,0
0,931,750,1732730900,1,1,1,0,0
0,929,750,1732730907,1,0,1,1,0
0,929,740,1732730914,1,1,0,1,0
0,929,750,1732730921,1,0,1,1,0
0,929,750,1732730928,1,1,0,1,0
0,929,750,1732730935,1,1,1,0,0
0,932,750,1732730942,1,0,0,0,0
0,928,750,1732730949,1,1,1,0,0
0,932,750,1732730956,1,0,0,0,0
0,931,750,1732730963,1,1,0,1,0
0,929,750,1732730970,1,0,1,1,0
0,932,750,1732730977,1,1,0,1,0
0,930,750,1732730984,1,0,1,1,0
0,930,750,1732730991,1,1,0,1,0
0,933,740,1732730999,1,0,0,0,0
0,928,740,1732731006,1,1,1,0,0
0,930,740,1732731013,1,0,0,0,0
0,931,740,1732731020,1,1,0,1,0
0,927,730,1732731027,1,0,1,1,0
0,930,740,1732731034,1,1,0,1,0
0,932,740,1732731041,1,0,0,0,0
0,929,760,1732731048,1,0,1,1,0
0,932,770,1732731055,1,1,0,1,0
0,931,770,1732731062,1,0,0,0,0
0,929,790,1732731069,1,1,0,1,0
0,934,770,1732731076,1,0,1,1,0
0,929,790,1732731083,1,1,0,1,0
0,930,800,1732731090,1,0,0,0,0
0,932,820,1732731097,1,0,0,0,0
0,929,830,1732731104,1,1,0,1,0
0,931,830,1732731111,1,0,0,0,0
0,932,830,1732731118,1,1,1,0,0
0,929,840,1732731125,1,0,0,0,0
0,932,840,1732731132,1,1,0,1,0
0,932,840,1732731139,1,0,0,0,0
0,930,840,1732731146,1,1,1,0,0
0,932,830,1732731153,1,0,0,0,0
0,929,820,1732731160,1,1,0,1,0
0,930,820,1732731167,1,0,0,0,0
0,932,820,1732731174,1,1,1,0,0
0,929,820,1732731182,1,0,0,0,0
0,931,820,1732731189,1,1,1,0,0
0,924,820,1732731196,1,0,0,0,0
0,929,810,1732731203,1,1,0,1,0
0,930,800,1732731210,1,1,0,1,0
0,932,800,1732731217,1,0,1,1,0
0,929,800,1732731224,1,1,0,1,0
0,932,800,1732731231,1,0,0,0,0
0,930,790,1732731238,1,0,1,1,0
0,931,800,1732731245,1,1,0,1,0
0,934,780,1732731252,1,0,0,0,0
0,931,790,1732731259,1,1,0,1,0
0,931,790,1732731266,1,1,1,0,0
0,935,790,1732731273,1,0,0,0,0
0,930,790,1732731280,1,1,0,1,0
0,933,790,1732731287,1,0,1,1,0
0,932,790,1732731294,1,1,0,1,0
0,930,790,1732731301,1,1,0,1,0
0,933,790,1732731308,1,0,1,1,0
0,932,770,1732731315,1,1,0,1,0
0,931,790,1732731322,1,0,0,0,0
0,934,790,1732731329,1,1,1,0,0
12,931,790,1732731336,1,1,0,1,0
0,931,800,1732731343,1,0,0,0,0
12,932,790,1732731350,1,0,0,0,0
0,931,790,1732731357,1,1,1,0,0
0,932,790,1732731365,1,0,0,0,0
0,933,790,1732731372,1,1,0,1,0
0,931,790,1732731379,1,1,1,0,0
0,932,790,1732731386,1,1,0,1,0
0,931,790,1732731393,1,0,0,0,0
0,930,790,1732731400,1,1,0,1,0
0,935,760,1732731407,1,1,1,0,0
0,932,740,1732731414,1,1,0,1,0
0,932,720,1732731421,1,1,0,1,0
0,933,700,1732731428,1,1,0,1,0
0,929,680,1732731435,1,0,1,1,0
0,932,690,1732731442,1,1,0,1,0
0,932,690,1732731449,1,1,0,1,0
0,930,690,1732731456,1,1,0,1,0
12,933,700,1732731463,1,1,1,0,0
0,930,690,1732731470,1,1,0,1,0
0,931,680,1732731477,1,0,0,0,0
0,933,680,1732731484,1,1,0,1,0
0,930,680,1732731491,1,1,0,1,0
0,930,680,1732731498,1,1,0,1,0
0,933,680,1732731505,1,1,1,0,0
0,929,680,1732731512,1,2,0,1,0
0,932,680,1732731519,1,0,0,0,0
0,933,660,1732731526,1,2,0,1,0
0,931,670,1732731533,1,1,0,1,0
0,932,660,1732731540,1,1,1,0,0
0,932,670,1732731547,1,1,0,1,0
0,931,680,1732731555,1,1,0,1,0
0,934,680,1732731562,1,1,0,1,0
0,931,680,1732731569,1,1,0,1,0
12,932,680,1732731576,1,1,0,1,0
0,934,670,1732731583,1,2,0,1,0
0,932,700,1732731590,1,1,0,1,0
0,933,730,1732731597,1,1,0,1,0
0,933,740,1732731604,1,1,0,1,0
0,932,770,1732731611,1,1,0,1,0
0,934,770,1732731618,1,1,0,1,0
0,935,770,1732731625,1,1,0,1,0
0,932,750,1732731632,1,2,1,1,0
0,933,750,1732731639,1,1,0,1,0
0,932,750,1732731646,1,1,0,1,0
12,932,750,1732731653,1,1,0,1,0
0,935,750,1732731660,1,0,0,0,0
0,932,750,1732731667,1,1,0,1,0
0,933,750,1732731674,1,1,0,1,0
0,935,750,1732731681,1,1,0,1,0
0,932,750,1732731688,1,1,0,1,0
0,935,740,1732731695,1,1,0,1,0
0,935,750,1732731702,1,1,0,1,0
0,932,740,1732731709,1,1,0,1,0
0,935,750,1732731716,1,1,0,1,0
0,935,750,1732731723,1,1,0,1,0
0,933,750,1732731730,1,1,0,1,0
0,934,750,1732731738,1,2,0,1,0
0,935,730,1732731745,1,1,0,1,0
0,935,730,1732731752,1,1,0,1,0
0,935,710,1732731759,1,1,0,1,0
0,932,710,1732731766,1,1,0,1,0
0,935,690,1732731773,1,1,0,1,0
12,936,710,1732731780,1,1,0,1,0
0,932,710,1732731787,1,1,0,1,0
0,935,710,1732731794,1,2,1,1,0
0,935,720,1732731801,1,1,0,1,0
0,932,700,1732731808,1,1,0,1,0
0,939,700,1732731815,1,1,1,0,0
0,935,670,1732731822,1,1,0,1,0
0,937,670,1732731829,1,1,0,1,0
12,936,670,1732731836,1,1,0,1,0
0,935,690,1732731843,1,1,1,0,0
0,935,690,1732731850,1,1,0,1,0
12,937,690,1732731857,1,2,0,1,0
0,933,680,1732731864,1,1,0,1,0
0,936,680,1732731871,1,1,1,0,0
0,935,690,1732731878,1,1,0,1,0
12,936,680,1732731885,1,2,1,1,0
0,937,680,1732731892,1,1,0,1,0
0,935,710,1732731899,1,1,0,1,0
0,935,690,1732731906,1,1,1,0,0
0,938,680,1732731913,1,1,0,1,0
0,935,670,1732731921,1,2,0,1,0
0,937,630,1732731928,1,1,0,1,0
0,941,630,1732731935,1,1,1,0,0
0,934,630,1732731942,1,1,0,1,0
0,938,630,1732731949,1,1,0,1,0
0,938,630,1732731956,1,1,1,0,0
0,935,630,1732731963,1,1,0,1,0
0,938,620,1732731970,1,2,0,1,0
0,936,620,1732731977,1,1,0,1,0
0,935,620,1732731984,1,1,1,0,0
0,940,620,1732731991,1,1,0,1,0
0,937,620,1732731998,1,2,1,1,0
0,938,620,1732732005,1,1,0,1,0
0,940,610,1732732012,1,2,0,1,0
0,936,610,1732732019,1,1,1,0,0
0,940,610,1732732026,1,1,0,1,0
0,940,630,1732732033,1,1,0,1,0
0,937,610,1732732040,1,2,1,1,0
0,940,610,1732732047,1,1,0,1,0
0,938,610,1732732054,1,1,0,1,0
0,938,600,1732732061,1,1,1,0,0
0,940,600,1732732068,1,2,0,1,0
0,938,600,1732732075,1,1,1,0,0
0,940,590,1732732082,1,1,0,1,0
0,942,610,1732732089,1,2,1,1,0
0,936,580,1732732096,1,1,1,0,0
0,941,580,1732732103,1,1,0,1,0
0,940,580,1732732111,1,1,1,0,0
0,938,580,1732732118,1,1,1,0,0
0,943,560,1732732125,1,1,0,1,0
0,942,560,1732732132,1,1,1,0,0
0,933,560,1732732139,1,1,1,0,0
0,944,580,1732732146,1,1,0,1,0
0,941,580,1732732153,1,1,1,0,0
0,941,570,1732732160,1,1,0,1,0
0,946,570,1732732167,1,2,1,1,0
0,943,570,1732732174,1,0,1,1,0
0,945,560,1732732181,1,2,1,1,0
0,944,580,1732732188,1,1,1,0,0
0,944,600,1732732195,1,1,0,1,0
0,946,660,1732732202,1,1,1,0,0
0,943,680,1732732209,1,1,1,0,0
0,944,720,1732732216,1,1,1,0,0
0,945,730,1732732223,1,1,1,0,0
0,944,730,1732732230,1,1,1,0,0
0,947,730,1732732237,1,1,0,1,0
0,948,730,1732732244,1,1,1,0,0
0,944,730,1732732251,1,1,1,0,0
0,947,730,1732732258,1,1,1,0,0
0,947,730,1732732265,1,1,1,0,0
0,944,730,1732732272,1,1,1,0,0
0,948,730,1732732279,1,1,0,1,0
0,947,730,1732732286,1,1,1,0,0
0,946,720,1732732294,1,0,1,1,0
0,947,730,1732732301,1,1,1,0,0
0,947,730,1732732308,1,1,0,1,0
0,946,730,1732732315,1,0,1,1,0
0,950,720,1732732322,1,1,1,0,0
0,947,720,1732732329,1,0,0,0,0
0,948,740,1732732336,1,1,1,0,0
0,950,730,1732732343,1,1,0,1,0
0,947,720,1732732350,1,0,1,1,0
0,950,740,1732732357,1,1,0,1,0
0,950,740,1732732364,1,1,1,0,0
0,947,720,1732732371,1,0,1,1,0
0,952,740,1732732378,1,1,0,1,0
0,950,720,1732732385,1,0,1,1,0
0,951,740,1732732392,1,1,1,0,0
0,954,730,1732732399,1,0,1,1,0
12,951,730,1732732406,1,1,1,0,0
0,944,730,1732732413,1,1,2,2,0
12,954,740,1732732420,1,0,0,0,0
0,950,750,1732732427,1,1,2,2,0
0,957,730,1732732434,1,1,1,0,0
0,955,730,1732732441,1,0,1,1,0
0,950,710,1732732448,1,1,1,0,0
0,954,690,1732732455,1,1,0,1,0
0,954,710,1732732462,1,0,1,1,0
0,953,690,1732732469,1,1,1,0,0
0,954,700,1732732477,1,0,1,1,0
0,954,700,1732732484,1,1,1,0,0
0,954,720,1732732491,1,0,1,1,0
0,958,720,1732732498,1,1,1,0,0
0,957,720,1732732505,1,0,1,1,0
0,959,720,1732732512,1,0,1,1,0
0,959,740,1732732519,1,1,1,0,0
0,955,740,1732732526,1,0,1,1,0
0,959,740,1732732533,1,1,1,0,0
0,958,760,1732732540,1,0,1,1,0
0,958,740,1732732547,1,1,1,0,0
0,962,760,1732732554,1,0,1,1,0
0,960,750,1732732561,1,0,1,1,0
0,961,760,1732732568,1,1,1,0,0
0,962,750,1732732575,1,0,1,1,0
0,958,760,1732732582,1,0,1,1,0
0,961,750,1732732589,1,1,1,0,0
0,965,780,1732732596,1,0,1,1,0
0,959,810,1732732603,1,0,1,1,0
0,964,800,1732732610,1,0,1,1,0
0,959,830,1732732617,1,0,2,2,0
0,962,800,1732732624,1,1,1,0,0
0,965,830,1732732631,1,0,1,1,0
0,962,830,1732732638,1,0,0,0,0
0,962,830,1732732645,1,0,1,1,0
0,964,830,1732732652,1,0,1,1,0
0,962,830,1732732659,1,1,1,0,0
0,962,850,1732732667,1,0,1,1,0
0,965,820,1732732674,1,0,0,0,0
0,962,850,1732732681,1,0,2,2,0
0,965,850,1732732688,1,0,0,0,0
0,965,870,1732732695,1,0,1,1,0
0,964,850,1732732702,1,0,1,1,0
0,967,850,1732732709,1,1,1,0,0
0,964,850,1732732716,1,0,2,2,0
0,965,850,1732732723,1,0,0,0,0
12,969,870,1732732730,1,0,1,1,0
0,965,870,1732732737,1,0,1,1,0
0,965,870,1732732744,1,0,1,1,0
12,968,870,1732732751,1,1,1,0,0
0,964,850,1732732758,1,0,0,0,0
0,968,850,1732732765,1,0,1,1,0
0,968,850,1732732772,1,0,0,0,0
0,964,850,1732732779,1,0,1,1,0
0,968,870,1732732786,1,0,1,1,0
0,967,850,1732732793,1,0,0,0,0
12,970,900,1732732800,1,0,1,1,0
0,968,900,1732732807,1,0,1,1,0
12,967,900,1732732814,1,1,1,0,0
12,968,900,1732732821,1,0,1,1,0
0,971,850,1732732828,1,0,1,1,0
0,967,850,1732732835,1,0,1,1,0
0,963,760,1732732842,1,1,0,1,0
0,977,720,1732732850,1,0,1,1,0
0,962,690,1732732857,1,0,1,1,0
0,971,670,1732732864,1,0,0,0,0
0,970,670,1732732871,1,0,1,1,0
0,970,690,1732732878,1,0,1,1,0
0,974,690,1732732885,1,0,1,1,0
0,971,690,1732732892,1,0,0,0,0
0,971,690,1732732899,1,1,1,0,0
0,973,690,1732732906,1,0,1,1,0
0,971,720,1732732913,1,0,1,1,0
0,973,720,1732732920,1,0,1,1,0
0,974,740,1732732927,1,0,1,1,0
