Z,Pressure,Grip Angle,Timestamp,Test ID,X Displacement,Y Displacement,Distance,Stable
0,968,910,1732833849,1,0,1,1,0
0,965,900,1732833856,1,1,0,1,0
0,969,900,1732833863,1,0,2,2,0
0,968,900,1732833870,1,0,1,1,0
0,965,880,1732833877,1,1,1,0,0
0,967,880,1732833884,1,0,1,1,0
0,965,870,1732833892,1,1,1,0,0
0,965,870,1732833899,1,0,1,1,0
0,969,880,1732833906,1,0,1,1,0
0,965,870,1732833913,1,1,1,0,0
0,967,870,1732833920,1,0,1,1,0
0,968,880,1732833927,1,0,1,1,0
0,965,870,1732833934,1,0,0,0,0
0,968,870,1732833941,1,0,1,1,0
0,968,880,1732833948,1,1,1,0,0
0,965,870,1732833955,1,0,1,1,0
0,968,870,1732833962,1,0,1,1,0
0,965,880,1732833969,1,0,1,1,0
0,966,870,1732833976,1,1,0,1,0
0,969,870,1732833983,1,0,2,2,0
0,965,880,1732833990,1,0,0,0,0
0,969,880,1732833997,1,0,1,1,0
0,968,890,1732834004,1,0,1,1,0
0,965,900,1732834011,1,0,0,0,0
0,968,900,1732834018,1,0,1,1,0
0,968,890,1732834025,1,1,0,1,0
0,965,890,1732834032,1,0,1,1,0
0,969,890,1732834039,1,0,1,1,0
0,965,890,1732834046,1,0,0,0,0
0,965,900,1732834053,1,0,1,1,0
0,968,900,1732834060,1,0,0,0,0
0,957,890,1732834067,1,0,0,0,0
0,965,900,1732834075,1,0,1,1,0
0,968,900,1732834082,1,0,0,0,0
0,964,890,1732834089,1,1,1,0,0
0,965,890,1732834096,1,0,0,0,0
0,967,900,1732834103,1,0,1,1,0
0,967,900,1732834110,1,0,0,0,0
0,967,900,1732834117,1,0,1,1,0
0,964,900,1732834124,1,0,0,0,0
0,964,900,1732834131,1,0,1,1,0
0,968,900,1732834138,1,0,0,0,0
0,965,900,1732834145,1,0,1,1,0
0,965,900,1732834152,1,0,0,0,0
0,968,900,1732834159,1,0,0,0,0
0,964,900,1732834166,1,0,1,1,0
0,967,900,1732834173,1,1,0,1,0
0,965,890,1732834180,1,0,1,1,0
0,963,890,1732834187,1,0,0,0,0
0,964,890,1732834194,1,0,1,1,0
0,965,890,1732834201,1,0,1,1,0
0,966,900,1732834208,1,1,0,1,0
0,966,900,1732834215,1,0,1,1,0
0,962,900,1732834222,1,0,1,1,0
0,965,890,1732834229,1,1,1,0,0
0,965,890,1732834236,1,0,0,0,0
12,962,900,1732834243,1,0,1,1,0
0,965,890,1732834250,1,0,0,0,0
12,966,900,1732834258,1,0,1,1,0
0,960,900,1732834265,1,0,1,1,0
0,965,900,1732834272,1,0,0,0,0
0,964,900,1732834279,1,0,1,1,0
0,962,900,1732834286,1,0,0,0,0
0,965,900,1732834293,1,0,1,1,0
0,962,900,1732834300,1,0,0,0,0
0,963,900,1732834307,1,0,1,1,0
0,964,900,1732834314,1,0,1,1,0
0,962,900,1732834321,1,0,0,0,0
12,963,900,1732834328,1,0,1,1,0
0,962,900,1732834335,1,0,1,1,0
12,960,890,1732834342,1,0,1,1,0
0,963,890,1732834349,1,0,0,0,0
0,962,890,1732834356,1,0,1,1,0
0,962,890,1732834363,1,0,0,0,0
0,965,900,1732834370,1,0,1,1,0
0,959,900,1732834377,1,0,1,1,0
0,963,890,1732834384,1,0,0,0,0
0,964,900,1732834391,1,1,1,0,0
12,962,890,1732834398,1,0,0,0,0
0,962,890,1732834405,1,0,1,1,0
12,964,870,1732834412,1,1,0,1,0
0,959,890,1732834419,1,1,1,0,0
0,964,890,1732834426,1,0,0,0,0
0,964,860,1732834433,1,0,1,1,0
0,960,880,1732834440,1,0,1,1,0
0,970,850,1732834448,1,0,1,1,0
0,957,850,1732834455,1,0,1,1,0
0,961,860,1732834462,1,0,0,0,0
0,958,830,1732834469,1,0,1,1,0
0,964,830,1732834476,1,0,1,1,0
0,963,810,1732834483,1,1,1,0,0
0,965,820,1732834490,1,0,0,0,0
0,961,820,1732834497,1,0,1,1,0
0,962,840,1732834504,1,0,1,1,0
0,965,820,1732834511,1,0,0,0,0
0,962,820,1732834518,1,0,1,1,0
0,965,830,1732834525,1,0,1,1,0
0,962,820,1732834532,1,0,0,0,0
0,964,820,1732834539,1,1,1,0,0
0,966,830,1732834546,1,0,1,1,0
0,964,830,1732834553,1,0,0,0,0
0,967,830,1732834560,1,0,1,1,0
0,968,830,1732834567,1,0,1,1,0
0,963,830,1732834574,1,0,1,1,0
0,968,830,1732834581,1,0,0,0,0
0,969,840,1732834588,1,1,1,0,0
0,965,840,1732834595,1,0,1,1,0
0,967,840,1732834602,1,0,0,0,0
0,968,840,1732834609,1,0,1,1,0
0,965,860,1732834616,1,0,0,0,0
0,970,840,1732834623,1,0,1,1,0
0,966,840,1732834631,1,0,1,1,0
0,968,840,1732834638,1,0,0,0,0
0,971,830,1732834645,1,0,1,1,0
0,967,830,1732834652,1,0,1,1,0
0,968,830,1732834659,1,0,0,0,0
0,969,830,1732834666,1,1,1,0,0
0,968,830,1732834673,1,0,1,1,0
0,968,830,1732834680,1,0,0,0,0
0,968,840,1732834687,1,0,1,1,0
0,967,830,1732834694,1,0,1,1,0
0,968,840,1732834701,1,0,0,0,0
0,965,830,1732834708,1,0,1,1,0
0,968,820,1732834715,1,0,0,0,0
0,973,820,1732834722,1,1,1,0,0
0,970,820,1732834729,1,0,0,0,0
0,972,820,1732834736,1,0,1,1,0
0,971,820,1732834743,1,0,0,0,0
0,968,820,1732834750,1,0,1,1,0
0,974,820,1732834757,1,0,0,0,0
0,974,830,1732834764,1,0,1,1,0
0,970,830,1732834771,1,0,0,0,0
0,972,840,1732834778,1,1,1,0,0
0,971,830,1732834785,1,0,1,1,0
0,971,820,1732834792,1,0,1,1,0
0,974,840,1732834799,1,0,0,0,0
0,971,830,1732834806,1,0,1,1,0
0,972,840,1732834814,1,1,1,0,0
0,975,840,1732834821,1,0,0,0,0
0,971,840,1732834828,1,0,1,1,0
0,967,840,1732834835,1,0,1,1,0
0,974,830,1732834842,1,0,0,0,0
0,973,830,1732834849,1,0,1,1,0
0,975,850,1732834856,1,1,1,0,0
0,974,830,1732834863,1,0,0,0,0
0,974,840,1732834870,1,0,1,1,0
0,976,840,1732834877,1,0,0,0,0
0,972,830,1732834884,1,0,1,1,0
0,974,840,1732834891,1,1,0,1,0
0,977,840,1732834898,1,0,1,1,0
0,970,840,1732834905,1,0,1,1,0
0,976,840,1732834912,1,0,0,0,0
0,975,840,1732834919,1,1,1,0,0
0,974,840,1732834926,1,0,0,0,0
0,977,830,1732834933,1,0,1,1,0
0,974,830,1732834940,1,0,1,1,0
0,974,820,1732834947,1,0,0,0,0
0,977,820,1732834954,1,1,0,1,0
0,974,830,1732834961,1,0,1,1,0
0,975,820,1732834968,1,0,0,0,0
0,977,840,1732834975,1,0,1,1,0
0,973,830,1732834982,1,1,0,1,0
0,977,820,1732834989,1,0,0,0,0
0,977,840,1732834996,1,0,1,1,0
0,974,820,1732835004,1,0,0,0,0
12,977,820,1732835011,1,0,1,1,0
0,977,820,1732835018,1,1,0,1,0
0,974,820,1732835025,1,0,1,1,0
0,977,830,1732835032,1,0,0,0,0
0,974,820,1732835039,1,0,0,0,0
0,977,820,1732835046,1,0,1,1,0
12,978,830,1732835053,1,1,0,1,0
0,974,820,1732835060,1,0,1,1,0
0,977,830,1732835067,1,0,0,0,0
0,976,830,1732835074,1,0,1,1,0
0,973,830,1732835081,1,0,0,0,0
0,977,830,1732835088,1,1,1,0,0
0,977,820,1732835095,1,0,0,0,0
0,974,820,1732835102,1,0,1,1,0
0,979,830,1732835109,1,1,0,1,0
0,974,830,1732835116,1,0,1,1,0
0,976,830,1732835123,1,0,0,0,0
0,978,830,1732835130,1,0,0,0,0
0,976,830,1732835137,1,1,1,0,0
0,975,830,1732835144,1,0,0,0,0
0,976,830,1732835151,1,0,1,1,0
0,974,830,1732835158,1,1,0,1,0
0,977,830,1732835165,1,0,1,1,0
0,977,830,1732835172,1,1,0,1,0
0,974,830,1732835179,1,0,1,1,0
0,979,830,1732835187,1,0,0,0,0
0,973,830,1732835194,1,1,1,0,0
0,974,830,1732835201,1,0,0,0,0
0,980,840,1732835208,1,1,0,1,0
0,977,830,1732835215,1,0,1,1,0
0,976,830,1732835222,1,0,0,0,0
0,977,830,1732835229,1,1,0,1,0
0,974,830,1732835236,1,0,1,1,0
0,980,830,1732835243,1,1,0,1,0
0,977,840,1732835250,1,0,1,1,0
0,977,830,1732835257,1,1,0,1,0
0,975,830,1732835264,1,0,1,1,0
0,975,830,1732835271,1,1,0,1,0
0,976,830,1732835278,1,0,1,1,0
0,981,830,1732835285,1,1,0,1,0
0,974,830,1732835292,1,0,0,0,0
0,977,840,1732835299,1,1,0,1,0
0,977,830,1732835306,1,0,1,1,0
0,974,830,1732835313,1,1,0,1,0
0,979,840,1732835320,1,0,0,0,0
0,978,830,1732835327,1,1,1,0,0
0,975,820,1732835334,1,0,0,0,0
0,979,820,1732835341,1,0,1,1,0
0,977,820,1732835348,1,1,0,1,0
0,975,820,1732835355,1,0,0,0,0
0,980,800,1732835362,1,1,0,1,0
0,975,800,1732835370,1,0,1,1,0
0,977,800,1732835377,1,1,0,1,0
0,979,800,1732835384,1,0,0,0,0
0,972,810,1732835391,1,1,1,0,0
0,977,810,1732835398,1,0,0,0,0
0,979,800,1732835405,1,1,0,1,0
0,974,800,1732835412,1,0,1,1,0
0,978,800,1732835419,1,0,0,0,0
0,977,800,1732835426,1,1,0,1,0
0,976,790,1732835433,1,0,0,0,0
0,979,790,1732835440,1,1,1,0,0
0,976,790,1732835447,1,0,0,0,0
0,977,790,1732835454,1,0,0,0,0
0,980,800,1732835461,1,1,1,0,0
0,974,800,1732835468,1,0,0,0,0
0,977,800,1732835475,1,1,0,1,0
0,979,790,1732835482,1,0,0,0,0
0,974,790,1732835489,1,1,1,0,0
0,980,790,1732835496,1,0,0,0,0
0,976,780,1732835503,1,1,0,1,0
0,977,780,1732835510,1,0,0,0,0
0,980,790,1732835517,1,1,1,0,0
0,975,810,1732835524,1,0,0,0,0
0,978,830,1732835531,1,0,0,0,0
0,980,850,1732835538,1,1,0,1,0
0,978,870,1732835545,1,1,0,1,0
0,979,870,1732835552,1,0,0,0,0
0,980,870,1732835560,1,1,1,0,0
0,979,870,1732835567,1,0,0,0,0
0,980,870,1732835574,1,0,0,0,0
0,979,870,1732835581,1,1,0,1,0
0,975,870,1732835588,1,0,1,1,0
0,981,860,1732835595,1,1,0,1,0
0,978,860,1732835602,1,0,1,1,0
0,977,850,1732835609,1,1,0,1,0
0,979,850,1732835616,1,0,0,0,0
0,977,850,1732835623,1,1,0,1,0
0,979,850,1732835630,1,1,0,1,0
0,980,860,1732835637,1,0,1,1,0
0,975,850,1732835644,1,1,0,1,0
0,980,850,1732835651,1,0,1,1,0
0,980,850,1732835658,1,1,0,1,0
0,977,850,1732835665,1,0,0,0,0
0,979,850,1732835672,1,1,1,0,0
0,978,850,1732835679,1,1,0,1,0
0,979,860,1732835686,1,0,0,0,0
0,982,850,1732835693,1,1,0,1,0
0,977,850,1732835700,1,0,1,1,0
0,977,850,1732835707,1,1,0,1,0
0,979,830,1732835714,1,1,0,1,0
0,977,830,1732835721,1,0,0,0,0
0,980,830,1732835728,1,1,1,0,0
0,980,830,1732835735,1,1,0,1,0
0,977,830,1732835743,1,0,0,0,0
0,980,830,1732835750,1,1,0,1,0
0,980,830,1732835757,1,1,0,1,0
0,978,830,1732835764,1,0,1,1,0
0,983,830,1732835771,1,1,0,1,0
0,979,830,1732835778,1,0,0,0,0
0,980,840,1732835785,1,1,0,1,0
0,983,830,1732835792,1,1,1,0,0
0,979,840,1732835799,1,0,0,0,0
0,982,840,1732835806,1,1,0,1,0
0,982,840,1732835813,1,1,0,1,0
0,977,840,1732835820,1,1,0,1,0
0,982,840,1732835827,1,0,0,0,0
0,981,840,1732835834,1,1,1,0,0
0,980,840,1732835841,1,1,0,1,0
0,983,840,1732835848,1,0,0,0,0
0,981,840,1732835855,1,1,0,1,0
0,980,840,1732835862,1,1,1,0,0
0,984,830,1732835869,1,0,0,0,0
0,979,830,1732835876,1,1,0,1,0
0,982,830,1732835883,1,1,0,1,0
0,983,840,1732835890,1,1,0,1,0
0,982,840,1732835897,1,0,0,0,0
0,983,840,1732835904,1,1,1,0,0
0,983,850,1732835911,1,1,0,1,0
0,981,840,1732835918,1,1,0,1,0
0,983,840,1732835926,1,1,0,1,0
0,981,840,1732835933,1,0,0,0,0
0,982,830,1732835940,1,1,1,0,0
0,986,830,1732835947,1,1,0,1,0
0,982,830,1732835954,1,1,0,1,0
0,983,830,1732835961,1,1,0,1,0
0,985,840,1732835968,1,0,0,0,0
0,981,840,1732835975,1,1,1,0,0
0,984,840,1732835982,1,1,0,1,0
0,985,840,1732835989,1,1,0,1,0
0,982,840,1732835996,1,1,0,1,0
12,986,820,1732836003,1,1,0,1,0
0,984,820,1732836010,1,1,1,0,0
0,980,820,1732836017,1,1,0,1,0
0,986,820,1732836024,1,1,0,1,0
0,983,820,1732836031,1,1,0,1,0
0,986,810,1732836038,1,1,0,1,0
0,987,790,1732836045,1,1,1,0,0
0,983,770,1732836052,1,1,0,1,0
0,986,750,1732836059,1,1,0,1,0
12,986,750,1732836066,1,1,1,0,0
0,983,740,1732836073,1,1,0,1,0
0,986,750,1732836080,1,1,0,1,0
12,986,740,1732836087,1,1,0,1,0
0,984,730,1732836094,1,1,0,1,0
12,990,730,1732836101,1,0,0,0,0
0,985,720,1732836109,1,1,0,1,0
0,986,720,1732836116,1,1,0,1,0
12,990,730,1732836123,1,1,1,0,0
0,984,720,1732836130,1,1,0,1,0
0,987,710,1732836137,1,1,0,1,0
12,988,710,1732836144,1,1,0,1,0
0,985,710,1732836151,1,1,0,1,0
0,987,710,1732836158,1,0,0,0,0
0,987,710,1732836165,1,1,0,1,0
0,986,710,1732836172,1,1,0,1,0
0,990,710,1732836179,1,1,0,1,0
0,983,730,1732836186,1,1,0,1,0
0,987,720,1732836193,1,1,0,1,0
0,992,700,1732836200,1,0,0,0,0
12,986,700,1732836207,1,1,0,1,0
0,990,700,1732836214,1,1,0,1,0
0,990,700,1732836221,1,1,0,1,0
0,986,730,1732836228,1,1,0,1,0
0,992,730,1732836235,1,1,0,1,0
0,990,710,1732836242,1,0,1,1,0
12,988,710,1732836249,1,1,0,1,0
0,992,710,1732836256,1,1,0,1,0
0,987,700,1732836263,1,1,0,1,0
0,990,700,1732836270,1,0,0,0,0
0,991,700,1732836277,1,1,0,1,0
0,987,700,1732836284,1,1,1,0,0
0,991,700,1732836291,1,0,0,0,0
0,992,700,1732836299,1,1,0,1,0
0,990,700,1732836306,1,1,0,1,0
0,992,700,1732836313,1,0,0,0,0
0,992,700,1732836320,1,1,0,1,0
0,990,700,1732836327,1,1,1,0,0
0,992,700,1732836334,1,0,0,0,0
0,991,700,1732836341,1,1,0,1,0
0,991,700,1732836348,1,0,0,0,0
12,995,700,1732836355,1,1,0,1,0
0,991,700,1732836362,1,1,1,0,0
0,993,690,1732836369,1,0,0,0,0
0,995,690,1732836376,1,1,0,1,0
0,992,690,1732836383,1,1,0,1,0
0,995,680,1732836390,1,1,1,0,0
0,995,680,1732836397,1,0,0,0,0
0,991,670,1732836404,1,1,0,1,0
0,998,690,1732836411,1,1,1,0,0
0,993,680,1732836418,1,0,0,0,0
0,995,680,1732836425,1,1,0,1,0
0,998,670,1732836432,1,1,0,1,0
0,993,650,1732836439,1,1,1,0,0
0,994,650,1732836446,1,0,0,0,0
0,997,670,1732836453,1,1,0,1,0
0,991,660,1732836460,1,1,1,0,0
0,997,660,1732836467,1,0,0,0,0
0,997,670,1732836474,1,1,0,1,0
0,994,660,1732836482,1,1,1,0,0
0,997,680,1732836489,1,1,0,1,0
0,996,710,1732836496,1,1,1,0,0
0,995,740,1732836503,1,1,1,0,0
0,1000,760,1732836510,1,1,0,1,0
0,995,760,1732836517,1,1,0,1,0
0,997,740,1732836524,1,1,1,0,0
0,1001,740,1732836531,1,1,0,1,0
0,995,740,1732836538,1,1,1,0,0
0,998,740,1732836545,1,1,1,0,0
0,1000,720,1732836552,1,1,0,1,0
0,995,710,1732836559,1,2,1,1,0
0,1001,700,1732836566,1,1,0,1,0
0,998,710,1732836573,1,1,1,0,0
0,997,710,1732836580,1,1,1,0,0
0,1002,710,1732836587,1,1,0,1,0
0,998,710,1732836594,1,2,1,1,0
0,998,710,1732836601,1,1,1,0,0
0,1003,710,1732836608,1,1,0,1,0
0,998,710,1732836615,1,1,1,0,0
0,1001,710,1732836622,1,2,1,1,0
0,1003,710,1732836629,1,1,1,0,0
0,998,710,1732836636,1,1,0,1,0
0,1003,720,1732836643,1,1,1,0,0
0,1001,720,1732836650,1,1,1,0,0
0,1000,730,1732836657,1,1,0,1,0
0,1004,740,1732836665,1,1,1,0,0
0,1001,740,1732836672,1,1,1,0,0
0,1001,720,1732836679,1,2,1,1,0
0,1004,710,1732836686,1,1,1,0,0
0,1003,720,1732836693,1,1,1,0,0
0,1003,720,1732836700,1,1,1,0,0
0,1006,730,1732836707,1,1,0,1,0
0,1000,720,1732836714,1,0,1,1,0
0,1004,720,1732836721,1,1,0,1,0
0,1004,700,1732836728,1,1,1,0,0
0,999,690,1732836735,1,1,0,1,0
0,1004,710,1732836742,1,1,1,0,0
0,1003,710,1732836749,1,0,1,1,0
0,1003,710,1732836756,1,1,1,0,0
0,1007,730,1732836763,1,1,1,0,0
0,1004,720,1732836770,1,1,0,1,0
0,1005,730,1732836777,1,1,1,0,0
0,1006,720,1732836784,1,1,1,0,0
12,1004,720,1732836791,1,1,1,0,0
0,1009,740,1732836798,1,1,1,0,0
12,1007,740,1732836805,1,1,0,1,0
0,1004,740,1732836812,1,0,0,0,0
0,1009,740,1732836819,1,0,1,1,0
12,1007,740,1732836826,1,1,1,0,0
0,1007,770,1732836833,1,0,1,1,0
12,1012,760,1732836840,1,1,0,1,0
0,1006,760,1732836847,1,1,1,0,0
0,1006,800,1732836855,1,0,0,0,0
0,1011,800,1732836862,1,0,1,1,0
0,1006,800,1732836869,1,1,0,1,0
0,1012,800,1732836876,1,0,1,1,0
0,1010,780,1732836883,1,1,1,0,0
0,1008,770,1732836890,1,0,0,0,0
0,1013,780,1732836897,1,1,1,0,0
0,1010,780,1732836904,1,0,1,1,0
0,1010,800,1732836911,1,0,0,0,0
0,1014,800,1732836918,1,1,1,0,0
0,1010,800,1732836925,1,0,1,1,0
0,1008,800,1732836932,1,0,0,0,0
0,1013,800,1732836939,1,1,1,0,0
0,1008,800,1732836946,1,0,1,1,0
0,1013,800,1732836953,1,0,1,1,0
0,1013,810,1732836960,1,1,0,1,0
0,1010,810,1732836967,1,0,1,1,0
0,1013,810,1732836974,1,1,1,0,0
0,1010,810,1732836981,1,0,0,0,0
0,1010,810,1732836988,1,1,1,0,0
0,1013,810,1732836995,1,0,1,1,0
0,1013,810,1732837002,1,0,0,0,0
0,1012,810,1732837009,1,1,1,0,0
0,1015,810,1732837016,1,0,1,1,0
0,1010,830,1732837023,1,1,0,1,0
0,1013,850,1732837030,1,0,1,1,0
0,1016,850,1732837038,1,1,2,2,0
0,1010,830,1732837045,1,0,1,1,0
0,1014,830,1732837052,1,1,1,0,0
0,1013,830,1732837059,1,1,1,0,0
0,1011,830,1732837066,1,0,1,1,0
0,1015,850,1732837073,1,0,1,1,0
0,1012,850,1732837080,1,1,1,0,0
0,1012,850,1732837087,1,0,1,1,0
0,1016,860,1732837094,1,0,1,1,0
0,1013,860,1732837101,1,1,1,0,0
0,1014,860,1732837108,1,0,1,1,0
0,1017,860,1732837115,1,0,0,0,0
0,1011,860,1732837122,1,0,1,1,0
0,1016,880,1732837129,1,1,2,2,0
0,1016,880,1732837136,1,0,1,1,0
0,1013,900,1732837143,1,0,1,1,0
0,1016,900,1732837150,1,1,2,2,0
0,1015,900,1732837157,1,0,1,1,0
12,1016,900,1732837164,1,1,1,0,0
0,1018,900,1732837171,1,0,2,2,0
12,1016,900,1732837178,1,0,1,1,0
0,1016,900,1732837185,1,0,1,1,0
0,1019,900,1732837192,1,1,1,0,0
0,1016,900,1732837199,1,0,1,1,0
0,1019,900,1732837206,1,0,1,1,0
12,1019,900,1732837213,1,0,1,1,0
0,1015,900,1732837221,1,0,2,2,0
12,1020,900,1732837228,1,1,1,0,0
12,1018,900,1732837235,1,0,2,2,0
0,1016,900,1732837242,1,1,1,0,0
0,1016,880,1732837249,1,0,2,2,0
0,1023,840,1732837256,1,0,1,1,0
0,1011,810,1732837263,1,0,1,1,0
0,1023,750,1732837270,1,1,1,0,0
0,1019,790,1732837277,1,0,1,1,0
0,1023,790,1732837284,1,0,2,2,0
0,1023,790,1732837291,1,0,1,1,0
0,1021,790,1732837298,1,0,1,1,0
0,1023,790,1732837305,1,0,1,1,0
0,1023,790,1732837312,1,0,1,1,0
0,1023,820,1732837319,1,0,1,1,0
0,1023,810,1732837326,1,0,1,1,0
0,1023,810,1732837333,1,0,1,1,0
0,1023,810,1732837340,1,0,1,1,0
0,1023,810,1732837347,1,0,1,1,0
0,1023,810,1732837354,1,0,1,1,0
0,1023,840,1732837361,1,0,1,1,0
0,1023,840,1732837368,1,0,1,1,0
0,1023,840,1732837375,1,0,0,0,0
0,1023,860,1732837382,1,1,1,0,0
0,1023,860,1732837389,1,0,1,1,0
0,1023,860,1732837396,1,0,1,1,0
0,1023,830,1732837403,1,1,1,0,0
0,1023,860,1732837411,1,0,1,1,0
0,1023,860,1732837418,1,0,1,1,0
0,1023,880,1732837425,1,1,0,1,0
0,1023,900,1732837432,1,0,1,1,0
0,1023,880,1732837439,1,0,1,1,0
0,1023,900,1732837446,1,0,1,1,0
0,1023,900,1732837453,1,0,1,1,0
0,1023,900,1732837460,1,0,1,1,0
0,1023,900,1732837467,1,1,0,1,0
0,1023,900,1732837474,1,0,1,1,0
0,1023,880,1732837481,1,0,1,1,0
0,1023,880,1732837488,1,0,1,1,0
0,1023,880,1732837495,1,0,0,0,0
0,1023,900,1732837502,1,0,1,1,0
0,1023,900,1732837509,1,0,0,0,0
0,1023,900,1732837516,1,0,1,1,0
0,1023,900,1732837523,1,0,1,1,0
0,1023,900,1732837530,1,0,0,0,0
0,1023,900,1732837537,1,0,1,1,0
0,1023,900,1732837544,1,0,0,0,0
0,1023,900,1732837551,1,0,1,1,0
0,1023,900,1732837558,1,0,1,1,0
0,1023,900,1732837565,1,0,0,0,0
0,1023,880,1732837572,1,0,1,1,0
0,1023,880,1732837579,1,0,1,1,0
0,1023,880,1732837586,1,0,0,0,0
0,1023,900,1732837594,1,1,0,1,0
0,1023,900,1732837601,1,0,1,1,0
0,1023,900,1732837608,1,0,0,0,0
0,1023,900,1732837615,1,0,1,1,0
0,1023,900,1732837622,1,0,1,1,0
0,1023,900,1732837629,1,0,0,0,0
0,1023,900,1732837636,1,0,1,1,0
0,1023,900,1732837643,1,0,0,0,0
0,1023,900,1732837650,1,0,1,1,0
0,1023,900,1732837657,1,0,1,1,0
0,1023,900,1732837664,1,0,1,1,0
0,1023,900,1732837671,1,0,0,0,0
12,1023,920,1732837678,1,1,1,0,0
0,1023,940,1732837685,1,0,1,1,0
12,1023,900,1732837692,1,0,1,1,0
0,1023,860,1732837699,1,0,1,1,0
0,1023,830,1732837706,1,0,0,0,0
0,1023,790,1732837713,1,0,1,1,0
0,1023,790,1732837720,1,1,1,0,0
0,1023,790,1732837727,1,0,0,0,0
0,1023,770,1732837734,1,0,1,1,0
0,1023,750,1732837741,1,0,1,1,0
0,1023,770,1732837748,1,0,1,1,0
0,1023,790,1732837755,1,1,1,0,0
0,1023,810,1732837762,1,0,1,1,0
0,1023,790,1732837769,1,0,0,0,0
0,1023,830,1732837777,1,1,1,0,0
0,1023,810,1732837784,1,0,1,1,0
0,1023,790,1732837791,1,0,1,1,0
0,1023,830,1732837798,1,1,1,0,0
0,1023,810,1732837805,1,0,1,1,0
0,1023,810,1732837812,1,0,1,1,0
0,1023,860,1732837819,1,1,0,1,0
0,1023,830,1732837826,1,0,1,1,0
0,1023,830,1732837833,1,1,1,0,0
0,1023,880,1732837840,1,0,1,1,0
0,1023,830,1732837847,1,0,1,1,0
0,1023,810,1732837854,1,1,0,1,0
0,1023,840,1732837861,1,0,1,1,0
0,1023,840,1732837868,1,0,1,1,0
0,1023,860,1732837875,1,1,1,0,0
0,1023,860,1732837882,1,0,1,1,0
0,1023,880,1732837889,1,1,1,0,0
0,1023,880,1732837896,1,0,1,1,0
0,1023,900,1732837903,1,1,1,0,0
0,1023,900,1732837910,1,0,1,1,0
0,1023,900,1732837917,1,0,1,1,0
0,1023,900,1732837924,1,1,0,1,0
0,1023,900,1732837931,1,0,1,1,0
0,1023,900,1732837938,1,1,0,1,0
0,1023,900,1732837945,1,0,1,1,0
0,1023,900,1732837952,1,0,1,1,0
0,1023,900,1732837959,1,0,0,0,0
0,1023,920,1732837967,1,1,1,0,0
0,1023,920,1732837974,1,0,1,1,0
0,1023,920,1732837981,1,0,0,0,0
0,1023,920,1732837988,1,1,1,0,0
0,1023,920,1732837995,1,0,1,1,0
0,1023,940,1732838002,1,1,0,1,0
0,1023,960,1732838009,1,0,1,1,0
0,1023,960,1732838016,1,1,1,0,0
0,1023,940,1732838023,1,0,0,0,0
0,1023,940,1732838030,1,0,0,0,0
0,1023,960,1732838037,1,1,1,0,0
0,1023,940,1732838044,1,0,0,0,0
0,1023,940,1732838051,1,1,0,1,0
0,1023,920,1732838058,1,0,1,1,0
0,1023,900,1732838065,1,0,1,1,0
0,1023,920,1732838072,1,0,0,0,0
0,1023,950,1732838079,1,1,1,0,0
0,1023,950,1732838086,1,0,0,0,0
0,1023,950,1732838093,1,0,0,0,0
0,1023,950,1732838100,1,1,1,0,0
0,1023,950,1732838107,1,0,0,0,0
0,1023,950,1732838114,1,0,1,1,0
0,1023,950,1732838121,1,1,0,1,0
0,1023,960,1732838128,1,0,1,1,0
0,1023,970,1732838135,1,0,1,1,0
0,1023,980,1732838142,1,1,0,1,0
12,1023,980,1732838150,1,0,1,1,0
0,1023,930,1732838157,1,0,0,0,0
0,1023,900,1732838164,1,0,0,0,0
12,1023,930,1732838171,1,0,1,1,0
0,1023,1000,1732838178,1,1,0,1,0
0,1023,1050,1732838185,1,0,1,1,0
0,1023,1120,1732838192,1,0,0,0,0
0,1023,1150,1732838199,1,1,1,0,0
0,1023,1120,1732838206,1,0,0,0,0
0,1023,1120,1732838213,1,0,0,0,0
0,1023,1100,1732838220,1,0,1,1,0
0,1023,1070,1732838227,1,1,0,1,0
0,1023,1100,1732838234,1,0,1,1,0
0,1023,1120,1732838241,1,0,0,0,0
0,1023,1100,1732838248,1,0,1,1,0
0,1023,1100,1732838255,1,0,0,0,0
0,1023,1100,1732838262,1,1,0,1,0
0,1023,1040,1732838269,1,0,1,1,0
0,1023,1010,1732838276,1,0,0,0,0
0,1023,1050,1732838283,1,0,0,0,0
0,1023,1040,1732838290,1,1,1,0,0
0,1023,1010,1732838297,1,0,1,1,0
0,1023,1040,1732838304,1,0,0,0,0
0,1023,1040,1732838311,1,1,0,1,0
0,1023,1010,1732838318,1,0,1,1,0
0,1023,1020,1732838325,1,0,0,0,0
0,1023,1040,1732838333,1,0,0,0,0
0,1023,1040,1732838340,1,1,1,0,0
0,1023,1040,1732838347,1,0,0,0,0
0,1023,1080,1732838354,1,1,1,0,0
0,1023,1050,1732838361,1,0,0,0,0
0,1023,1030,1732838368,1,0,1,1,0
0,1023,1000,1732838375,1,1,0,1,0
0,1023,980,1732838382,1,0,1,1,0
0,1023,1000,1732838389,1,0,0,0,0
0,1023,1000,1732838396,1,0,1,1,0
0,1023,1020,1732838403,1,1,0,1,0
0,1023,1000,1732838410,1,0,0,0,0
0,1023,1000,1732838417,1,0,1,1,0
